0.707983800920623	1.764223356163797
0.734277866983746	1.785709639048392
0.734277866983746	1.785709639048392
0.788437626812292	1.829988886149452
0.817164820715328	1.853472953389034
0.846429171592856	1.877396138718247
0.846429171592856	1.877396138718247
0.908233907323345	1.927942865425268
0.938888428698158	1.953020884562446
0.938888428698158	1.953020884562446
1.000612950889974	2.003517378027446
1.031786882522722	2.029020600718737
1.031786882522722	2.029020600718737
1.096437435734609	2.075488657552419
1.127956275162163	2.096588918859428
1.160060809251103	2.115020432795951
1.160060809251103	2.115020432795951
1.224119543859234	2.148768506822191
1.255405513165722	2.163802417554987
1.286843723323537	2.176830121805747
1.286843723323537	2.176830121805747
1.348747085143003	2.201691235124482
1.378433725282392	2.213613736631109
1.407697238734134	2.224975218143552
1.407697238734134	2.224975218143552
1.464748238069121	2.247041379401804
1.492012425718726	2.257564012984321
1.518667660003105	2.267830679886432
1.545318597966632	2.278091239047496
1.573394193011055	2.288900288407395
1.603410547417062	2.300453963068302
1.634431704349139	2.312394398937037
1.666549387139926	2.324728481619601
1.666549387139926	2.324728481619601
1.734033316507152	2.350684778266338
1.768783011212788	2.364050529084651
1.804453656600433	2.377764328383538
1.804453656600433	2.377764328383538
1.879495622898467	2.406638170934963
1.917841805051055	2.421398910932899
1.957144853840582	2.436527981201222
1.957144853840582	2.436527981201222
2.037551246347785	2.467493035458717
2.079449664012744	2.483637685177866
2.121327499109135	2.499776043887271
2.163456123695414	2.516011048727954
2.163456123695414	2.516011048727954
2.163456123695414	2.516011048727954
2.285721786494213	2.563132437627819
2.285721786494213	2.563132437627819
2.364647203580381	2.593557263794865
2.403429908870842	2.608509352325428
2.441649993170455	2.623245281693744
2.441649993170455	2.623245281693744
2.516630486742986	2.652154356007259
2.552832522808953	2.666113794839841
2.588462911503862	2.679854309121008
2.588462911503862	2.679854309121008
2.657088612692326	2.706320569984054
2.657088612692326	2.706320569984054
2.724453059659493	2.732303180455053
2.757051826307773	2.744876594084799
2.757051826307773	2.744876594084799
2.817871813595213	2.768338680229501
2.817871813595213	2.768338680229501
2.876884659679377	2.791937890673294
2.904514669030823	2.803580860703585
2.904514669030823	2.803580860703585
2.956956042337157	2.828909259939079
2.982136139542886	2.841970414514282
3.005604642138733	2.855026843439854
3.028338843501893	2.867674752400620
3.028338843501893	2.867674752400620
3.069040133072843	2.895140385996241
3.088010560352332	2.909499099446330
3.111166215201012	2.927991671826764
3.111166215201012	2.927991671826764
3.141258280988841	2.952023801701508
3.157033759786590	2.965963010887120
3.172324652807433	2.979474040199444
3.172324652807433	2.979474040199444
3.201523578016667	3.006287372165439
3.215232655306253	3.018933368961603
3.228472480389996	3.031195238139643
3.228472480389996	3.031195238139643
3.257454576158398	3.058060337193106
3.273961950188735	3.073370384404778
3.291312657000117	3.089462595070749
3.309808568562014	3.106608259705069
3.309808568562014	3.106608259705069
3.348560472213508	3.142531179304161
3.369499749870597	3.161951466228925
3.390455453566935	3.181386987604489
3.410673660738326	3.200155124741999
3.430359672128977	3.218431518060709
3.449529404531441	3.236228600580343
3.449529404531441	3.236228600580343
3.486456683027952	3.270512288655891
3.503511193305234	3.286346859339859
3.519157317588165	3.302366043655173
3.534300615924446	3.317870412839770
3.534300615924446	3.317870412839770
3.562328552872992	3.349115463957114
3.575406605226128	3.363694646686089
3.587502447204292	3.378383563147742
3.587502447204292	3.378383563147742
3.610828922685175	3.406710706500146
3.610828922685175	3.406710706500146
3.631595410218829	3.434115418417506
3.631595410218829	3.434115418417506
3.649506056244738	3.459723078908694
3.657287196959219	3.472673356480155
3.657287196959219	3.472673356480155
3.672470311859321	3.497942858674066
3.679325246135673	3.509775049599536
3.686003369003409	3.521302049218978
3.691996945593565	3.532812924878685
3.691996945593565	3.532812924878685
3.703454346562814	3.555333405331888
3.708870337014434	3.565978987818510
3.714126362847945	3.576396811147655
3.714126362847945	3.576396811147655
3.724338199708134	3.596637410346618
3.730888945786560	3.609659936943715
3.738061031421532	3.623955222412039
3.738061031421532	3.623955222412039
3.753831943183487	3.655389549497257
3.762399254472106	3.672502034012251
3.772196354350471	3.692060683317761
3.782610985660221	3.712877931567416
3.782610985660221	3.712877931567416
3.804731921770683	3.757140880453654
3.816250001418332	3.780185924099130
3.827385706807259	3.802465924286780
3.827385706807259	3.802465924286780
3.849181388757426	3.846120439407996
3.859463158700400	3.866717225398586
3.869296544922638	3.886415794098876
3.869296544922638	3.886415794098876
3.887399488137729	3.922690413145409
3.895649924291036	3.940421241558911
3.895649924291036	3.940421241558911
3.911004641737528	3.975009451259510
3.917882938115439	3.991306464449491
3.923948643589917	4.007319966618223
3.923948643589917	4.007319966618223
3.935705904507150	4.038359212422134
3.940653129935911	4.052993885077480
3.944974937697111	4.067383226491805
3.944974937697111	4.067383226491805
3.952905683344182	4.095451450119897
3.956020689555199	4.108797514554335
3.959041495479079	4.121739983292102
3.959041495479079	4.121739983292102
3.964377216413611	4.146196061899055
3.966966700536953	4.158064866142928
3.966966700536953	4.158064866142928
3.971056308644302	4.181327084482722
3.972850167035114	4.192360232611911
3.974329608124926	4.203121764444359
3.974329608124926	4.203121764444359
3.977210112751200	4.224074705688606
3.978351335951550	4.234095363975837
3.979240480666336	4.243795556787091
3.979240480666336	4.243795556787091
3.980779461696460	4.262787735597925
3.981418285462008	4.271828464132017
3.981868240194739	4.280692685889734
3.982223741130468	4.289321009326486
3.982223741130468	4.289321009326486
3.983206084990243	4.313163367240047
3.983657599387558	4.326555643511526
3.984164342359011	4.341586043234535
3.984164342359011	4.341586043234535
3.985297975354006	4.377637056100879
3.985862534184461	4.397162861036158
3.986466433861852	4.418049306637768
3.986466433861852	4.418049306637768
3.987689309342414	4.460993655498952
3.988236535477700	4.480583458113965
3.988557966155892	4.499444969599885
3.988557966155892	4.499444969599885
3.988675059951550	4.534647380661366
3.988166847520987	4.551654026016112
3.988166847520987	4.551654026016112
3.987183717300728	4.584553156356077
3.986189742286164	4.599965308159050
3.984728105884052	4.614843082927165
3.983312137733523	4.629256007504009
3.981894448349073	4.643686452259291
3.979730307257572	4.657115402390568
3.977631314848292	4.670140091261758
3.977631314848292	4.670140091261758
3.973172497198493	4.695480651497860
3.970922167282778	4.707306084596126
3.970922167282778	4.707306084596126
3.966536456477637	4.730352896244653
3.964032153662213	4.741172534569397
3.964032153662213	4.741172534569397
3.958642487467906	4.762117123031771
3.955902283957768	4.772272914342949
3.953194790184932	4.781870693553270
3.953194790184932	4.781870693553270
3.947499513209384	4.800491442470442
3.944695313784833	4.809327264063858
3.941793610592873	4.817867171575987
3.941793610592873	4.817867171575987
3.935958262958737	4.834506366202575
3.933176016347281	4.842439799781814
3.930225897461438	4.850157430902892
3.930225897461438	4.850157430902892
3.924244030252034	4.865021391075090
3.921377309488819	4.872144722596436
3.918461639763008	4.879054010681690
3.914732652152030	4.887694836462899
3.914732652152030	4.887694836462899
3.904731522504194	4.910375225608245
3.898479028649072	4.922826209770196
3.891583650127712	4.936557410591734
3.891583650127712	4.936557410591734
3.891583650127712	4.936557410591734
3.868081289649092	4.981486743536607
3.868081289649092	4.981486743536607
3.847056261055882	5.018438110764211
3.835830585576076	5.038167171069326
3.822974859738760	5.060107469300855
3.809323396397803	5.083010492048646
3.809323396397803	5.083010492048646
3.779325186563541	5.133085300578838
3.763614234094027	5.159123899448725
3.747411001536124	5.185877123149581
3.747411001536124	5.185877123149581
3.713798110327757	5.241375505618416
3.713798110327757	5.241375505618416
3.680904785151991	5.295616224591329
3.680904785151991	5.295616224591329
3.649378439600116	5.347527511962793
3.633997851721213	5.372853191274720
3.633997851721213	5.372853191274720
3.603953602163788	5.422305590196186
3.589624648330012	5.445889393892632
3.575655428448203	5.468878744100621
3.575655428448203	5.468878744100621
3.548436092866601	5.513674004208823
3.533365422551934	5.538473856099201
3.517731702872330	5.564197213903062
3.517731702872330	5.564197213903062
3.484256200803294	5.619277024404536
3.466964666574535	5.647714735905623
3.449166700348823	5.676985327059480
3.449166700348823	5.676985327059480
3.412446921615905	5.737355385682397
3.393047898059236	5.769231271243878
3.393047898059236	5.769231271243878
3.352258948464133	5.836254432779221
3.331310559831128	5.870662942975980
3.331310559831128	5.870662942975980
3.288497449807902	5.940985074123970
3.288497449807902	5.940985074123970
3.246978917039211	6.009154734388843
3.227205740638476	6.041614300278098
3.227205740638476	6.041614300278098
3.188840423603504	6.104590499153741
3.171683683796944	6.135066631589829
3.157540966346351	6.166101306079764
3.157540966346351	6.166101306079764
3.129926043213357	6.226699288998609
3.117834066547932	6.255767766459979
3.108893617838829	6.285282631493089
3.108893617838829	6.285282631493089
3.093326540331345	6.343408490077296
3.085950472069146	6.370949966665302
3.078779338411250	6.397726238620456
3.078779338411250	6.397726238620456
3.069973289118849	6.449471508793086
3.067166435237068	6.474788160930331
3.067166435237068	6.474788160930331
3.063086665841915	6.524081673312551
3.061796033373048	6.547323939878887
3.060543083954721	6.569887593806231
3.061000279267636	6.591717534538266
3.061000279267636	6.591717534538266
3.062654380635869	6.632894170375217
3.063454840529880	6.652820546225441
3.064369687320421	6.674393862987349
3.064369687320421	6.674393862987349
3.066481603959472	6.722831009378512
3.067637704325979	6.748397230824502
3.067637704325979	6.748397230824502
3.070237880883982	6.804553791077730
3.071600196566752	6.833792307192815
3.071600196566752	6.833792307192815
3.074532973136044	6.896736627710966
3.076045287922612	6.929255581233978
3.076045287922612	6.929255581233978
3.079152406370387	6.996337476238044
3.080797038719822	7.031844669297948
3.082448301130833	7.067584381893194
3.082448301130833	7.067584381893194
3.085836527853700	7.140924640278224
3.088765879514141	7.177910842135833
3.088765879514141	7.177910842135833
3.094469871254491	7.249929846460844
3.094469871254491	7.249929846460844
3.106709338300941	7.319446815902579
3.113645612512945	7.352353730970741
3.122662430526820	7.383937729136353
3.122662430526820	7.383937729136353
3.139804937650341	7.443984290208136
3.151195093751793	7.472387160081249
3.151195093751793	7.472387160081249
3.175109876425537	7.526745173974421
3.186920766822785	7.552522689366960
3.198817824418143	7.577513296017235
3.198817824418143	7.577513296017235
3.222193706975924	7.626212488021890
3.234283465874974	7.651282785227155
3.246991452139412	7.677518661645857
3.260139161812740	7.704662355304365
3.260139161812740	7.704662355304365
3.288405076858664	7.762876641279510
3.302942860484099	7.792817532704423
3.317941549004054	7.823691975451601
3.317941549004054	7.823691975451601
3.348832860201194	7.887311946743473
3.365248025788151	7.921112567763118
3.365248025788151	7.921112567763118
3.398671971729565	7.989965066418537
3.416285744311049	8.026249000550948
3.434276933432236	8.063339714221271
3.434276933432236	8.063339714221271
3.434276933432236	8.063339714221271
3.489559167102739	8.177356355062800
3.509102160908089	8.217662731229757
3.509102160908089	8.217662731229757
3.548398068149567	8.298752546280920
3.568145110146554	8.339506791010228
3.587857603992570	8.380189734741654
3.587857603992570	8.380189734741654
3.627317091950194	8.461631796034119
3.627317091950194	8.461631796034119
3.666744561947310	8.543022473773542
3.686452476816463	8.583705798068724
3.706163224347198	8.624394969866829
3.725916428840647	8.665176710265841
3.725916428840647	8.665176710265841
3.765347432347734	8.746594460781633
3.785043531950802	8.787263274176873
3.804726471740278	8.827912364702302
3.804726471740278	8.827912364702302
3.844158195180573	8.909356488654279
3.863944772090420	8.950224609087080
3.883580596483309	8.990786313053563
3.883580596483309	8.990786313053563
3.922993647719997	9.072206798682055
3.922993647719997	9.072206798682055
3.962395713942713	9.153614535659395
3.982072026541583	9.194269756211513
4.001763960186642	9.234957252987893
4.001763960186642	9.234957252987893
4.041168477278244	9.316389847390631
4.060198778127301	9.355719892342494
4.078896530968831	9.394367436363796
4.097709942905060	9.433254043335159
4.115751662885886	9.470547220003258
4.115751662885886	9.470547220003258
4.150753931660205	9.542909447849265
4.150753931660205	9.542909447849265
4.185205811693188	9.614136924555032
4.201823102817396	9.648493900085898
4.218148723699586	9.682250907804400
4.218148723699586	9.682250907804400
4.250216131761444	9.748557711647763
4.265619736999530	9.780411138673951
4.280778176544201	9.811757582600809
4.280778176544201	9.811757582600809
4.310508115506773	9.873244993453982
4.324388580576622	9.901953834985880
4.338232176898817	9.929737058180548
4.338232176898817	9.929737058180548
4.366053167424147	9.983115563169928
4.379216474709013	10.008371229855923
4.392026562783563	10.032949195531847
4.392026562783563	10.032949195531847
4.421841577168324	10.077733827182350
4.436513304241760	10.098471356979196
4.436513304241760	10.098471356979196
4.466729342032321	10.137817022646544
4.481147758231535	10.156291195045149
4.495139690756407	10.174218918179415
4.495139690756407	10.174218918179415
4.523948078753190	10.210522081234295
4.535955383121741	10.225653199587384
4.549908945246795	10.243187542507703
4.549908945246795	10.243187542507703
4.579487883036685	10.280322017209352
4.595903539528430	10.300907127542676
4.595903539528430	10.300907127542676
4.630309563148622	10.344042697390840
4.648987720680847	10.367474980346529
4.668385497206435	10.391810045915742
4.688458261692157	10.416990448325366
4.688458261692157	10.416990448325366
4.729702708292396	10.468729797097931
4.751630196088629	10.496246028652477
4.774201494299855	10.524587659744226
4.774201494299855	10.524587659744226
4.820603291212353	10.582857696843178
4.844907636219491	10.613378391718470
4.869925775981133	10.644813493251457
4.895497543482180	10.676944223810644
4.921735348761566	10.709922959961172
4.921735348761566	10.709922959961172
4.975336096106494	10.777294635500981
5.003155417124889	10.812266174417768
5.031163708657828	10.847475267288484
5.031163708657828	10.847475267288484
5.087384077178936	10.918172121177101
5.087384077178936	10.918172121177101
5.143703503481530	10.989006779290799
5.171864471218802	11.024425686278649
5.171864471218802	11.024425686278649
5.228146410549924	11.095220234245067
5.256292278126410	11.130628900345437
5.284445861525629	11.166047273270090
5.284445861525629	11.166047273270090
5.340716224636942	11.236841191437666
5.368831830776021	11.272213522629206
5.396981116786401	11.307633415292583
5.396981116786401	11.307633415292583
5.451417805764630	11.376140608901455
5.478058112932398	11.409666760384914
5.504121606712136	11.442468157273261
5.504121606712136	11.442468157273261
5.555749334422596	11.505551387838375
5.580864377452913	11.534912451086136
5.580864377452913	11.534912451086136
5.633049876862246	11.589443806212087
5.659143747141760	11.616710654722272
5.684255506711958	11.641321751056291
5.710415933721789	11.663588106475013
5.710415933721789	11.663588106475013
5.761524331700442	11.707088839618493
5.761524331700442	11.707088839618493
5.814536974120936	11.743132558905105
5.841363945563852	11.759378499668937
5.867768575328603	11.774988367052272
5.893130216440812	11.789789772762418
5.893130216440812	11.789789772762418
5.941554632151903	11.817690086623292
5.941554632151903	11.817690086623292
5.988870290629220	11.844830692669998
6.011382661521979	11.857731479319765
6.011382661521979	11.857731479319765
6.055129494326467	11.882800742761727
6.079491033673996	11.896746812975573
6.104818933064486	11.911246088174488
6.104818933064486	11.911246088174488
6.157404857632637	11.941368949504168
6.185548333834925	11.957512553475327
6.214606491602477	11.974184720967207
6.214606491602477	11.974184720967207
6.276154416748650	12.009483704160827
6.307799551225776	12.027649972820807
6.307799551225776	12.027649972820807
6.372823299983402	12.064977634994715
6.407076557139730	12.084640326406021
6.442156410068050	12.104786183014539
6.477974424106687	12.125355954965942
6.477974424106687	12.125355954965942
6.551423708878582	12.167566220416832
6.589752165744725	12.189593042647537
6.589752165744725	12.189593042647537
6.665119574145569	12.232920175165903
6.702230804676846	12.254254638394311
6.740269962807765	12.274405194339055
6.740269962807765	12.274405194339055
6.817761103527173	12.312712825454808
6.857294803998534	12.330659299211833
6.898868242931509	12.344029734461332
6.940786559947271	12.357511085963930
6.981814274009304	12.370706010617283
6.981814274009304	12.370706010617283
7.063991007272984	12.393922136533568
7.103742593512937	12.404880273389921
7.103742593512937	12.404880273389921
7.180678989641035	12.425544693836596
7.218489266960457	12.435610487489816
7.255551130304139	12.445477039529882
7.255551130304139	12.445477039529882
7.328602160433109	12.464865762262981
7.328602160433109	12.464865762262981
7.397731580314682	12.483213637062523
7.397731580314682	12.483213637062523
7.465465670007570	12.501168296585163
7.498127997979047	12.509826285208080
7.529872262331620	12.518241479889991
7.563080861741493	12.527044860117797
7.563080861741493	12.527044860117797
7.633491718361703	12.545736897372484
7.669589729593168	12.555319870839178
7.706789116664931	12.565210264975263
7.756436967385250	12.578410396759324
7.756436967385250	12.578410396759324
7.824030270179430	12.596393739519115
7.864865757715799	12.607258108306741
7.905630564950682	12.618103672449005
7.948261369432108	12.629451930309548
7.948261369432108	12.629451930309548
8.035009631465952	12.652563463757120
8.035009631465952	12.652563463757120
8.119054997519747	12.674965741392191
8.119054997519747	12.674965741392191
8.201700070758246	12.696991392219559
8.241751123978773	12.707667707052652
8.241751123978773	12.707667707052652
8.320466034428538	12.728652117057786
8.358489791915854	12.738788774934807
8.395886532937727	12.748759684673226
8.432585982314647	12.758545369053579
8.432585982314647	12.758545369053579
8.503398633488443	12.777427130668196
8.538136778376108	12.786691813428984
8.538136778376108	12.786691813428984
8.606337267656617	12.804883480476795
8.639002860445411	12.813596637731269
8.671083909367640	12.822155085105663
8.671083909367640	12.822155085105663
8.734137481660305	12.838977444766151
8.764142983107877	12.846982753883315
8.793525308554564	12.854823457566040
8.793525308554564	12.854823457566040
8.851149977999858	12.870201740681805
8.877814031451084	12.877317570879775
8.903573476780181	12.884517712439347
8.903573476780181	12.884517712439347
8.903573476780181	12.884517712439347
8.973415907072534	12.905448841237112
8.996183745350232	12.914063504714637
9.018245292061762	12.922410928760586
9.038832987835697	12.930784936096487
9.058160561751054	12.939753229007502
9.058160561751054	12.939753229007502
9.095753276073756	12.957196829267041
9.112940828801086	12.966150702065915
9.112940828801086	12.966150702065915
9.144403040765233	12.984307018560335
9.159246330218005	12.993692299958674
9.159246330218005	12.993692299958674
9.186741886600696	13.011828386335395
9.199762325926850	13.021117887949703
9.212322519933478	13.030079025095532
9.224348776349116	13.039095346014689
9.224348776349116	13.039095346014689
9.247043608397968	13.056110107872980
9.257960004641390	13.064448556994060
9.257960004641390	13.064448556994060
9.282026237576707	13.082864362063233
9.295141638250474	13.092918288935930
9.295141638250474	13.092918288935930
9.326074451932525	13.116698065005004
9.342629955640701	13.129425202437043
9.342629955640701	13.129425202437043
9.377795128062100	13.156453710948071
9.395106441537523	13.169759460682512
9.411979796329129	13.182749732246197
9.411979796329129	13.182749732246197
9.444601748635362	13.207864359694579
9.460501632366411	13.220108370438279
9.475000795145849	13.231274478783613
9.488878530964676	13.242238639223293
9.488878530964676	13.242238639223293
9.514492619353140	13.263046696094793
9.526557667385408	13.273503403297962
9.538067266989762	13.283814959212263
9.538067266989762	13.283814959212263
9.560328911256970	13.303759370616355
9.570502781933277	13.313482058766811
9.580391461351804	13.322932203088978
9.580391461351804	13.322932203088978
9.598100036458254	13.341466010044872
9.606311180977640	13.350812703082774
9.606311180977640	13.350812703082774
9.622306368942519	13.369019922750910
9.622306368942519	13.369019922750910
9.637186605103890	13.386411485965027
9.644088743189187	13.395114360660729
9.650622667483043	13.403352956252112
9.656734363498671	13.411624567926822
9.662698172368609	13.419696028115316
9.668360344606059	13.427535432800616
9.673987755316189	13.435501537807427
9.679326852810547	13.443059509576774
9.684402393500017	13.450562263525182
9.684402393500017	13.450562263525182
9.694261087879562	13.465135559792074
9.698898613448794	13.472191351286668
9.698898613448794	13.472191351286668
9.707912366403340	13.486033948300520
9.712236985800727	13.492688916059825
9.712236985800727	13.492688916059825
9.720529260762389	13.505472322271578
9.720529260762389	13.505472322271578
9.728515246848245	13.517788595315446
9.732423858975663	13.523819405505872
9.732423858975663	13.523819405505872
9.740108554574908	13.535676540217485
9.740108554574908	13.535676540217485
9.753062528837299	13.555665815116399
9.753062528837299	13.555665815116399
9.767818205815388	13.578454580269177
9.776827256158736	13.592375351958106
9.786140555810901	13.606773473871609
9.795443966791321	13.621156308152731
9.804294262646215	13.634838703957978
9.812607923911893	13.648376798144279
9.812607923911893	13.648376798144279
9.827821773327162	13.674874397425770
9.834960819037443	13.687308303357122
9.841876176800554	13.699352617316951
9.841876176800554	13.699352617316951
9.853863501426954	13.722601310947947
9.859364215194010	13.734063002548028
9.859364215194010	13.734063002548028
9.870031407268057	13.756289948171670
9.870031407268057	13.756289948171670
9.879815233315075	13.778176781231844
9.883932351943367	13.788409066117207
9.883932351943367	13.788409066117207
9.891930276844109	13.808286328218367
9.895294399582276	13.817895896198213
9.898556198591097	13.827213177924065
9.898556198591097	13.827213177924065
9.904585666312775	13.845046726836291
9.907347594766273	13.853805971534594
9.907347594766273	13.853805971534594
9.912564063974356	13.870938911183382
9.914975448171271	13.879142838124835
9.917326827402169	13.887142618270452
9.917326827402169	13.887142618270452
9.921491191674352	13.902906939597104
9.923482381152466	13.910444644923436
9.925240871078117	13.917871112539693
9.925240871078117	13.917871112539693
9.928562850622493	13.932431907014909
9.928562850622493	13.932431907014909
9.931362357014871	13.946190532527265
9.931362357014871	13.946190532527265
9.933944945393289	13.959390668920676
9.935218291676195	13.965899001704503
9.935218291676195	13.965899001704503
9.937423808102887	13.978631041105494
9.938360903368942	13.984785667823237
9.938360903368942	13.984785667823237
9.940202462942278	13.996880608607723
9.941050156976292	14.002704333605630
9.941812390237176	14.008454023659908
9.942525872875052	14.014104545955758
9.942525872875052	14.014104545955758
9.943857340836200	14.025192124586429
9.944469971887745	14.030564945242356
9.945069755637393	14.035825094088988
9.945671441342943	14.041101923232729
9.946164534527760	14.046212135365185
9.946594279968268	14.051249146686562
9.946594279968268	14.051249146686562
9.947372714906011	14.060994750180329
9.947756128246569	14.065794887237564
9.948083665281617	14.070523875664325
9.948083665281617	14.070523875664325
9.948633333461888	14.079841328581770
9.948833752962372	14.084376588833463
9.949029991796847	14.088817245474567
9.949029991796847	14.088817245474567
9.949371238813940	14.097476460762346
9.949499864000352	14.101755842065829
9.949499864000352	14.101755842065829
9.949714054387780	14.110160922341322
9.949817598075024	14.114224097228641
9.949866601889543	14.118255762481040
9.949866601889543	14.118255762481040
9.949963144907571	14.126198595808834
9.949993421246276	14.130062224173527
9.949959634259853	14.133877473146489
9.949959634259853	14.133877473146489
9.949893008918178	14.141400851029751
9.949845824731742	14.145061411476862
9.949770650401158	14.148675164719831
9.949770650401158	14.148675164719831
9.949622195057698	14.155811656321317
9.949523582304952	14.159270159371513
9.949523582304952	14.159270159371513
9.949523582304952	14.159270159371513
9.949168316997550	14.169462146982784
9.949050127400163	14.172800717117617
9.948931696541289	14.176094937129079
9.948931696541289	14.176094937129079
9.948696029740033	14.182628622605735
9.948506889383694	14.187861950459292
9.948264614231389	14.194565465919037
9.948264614231389	14.194565465919037
9.947541758878492	14.214426365943211
9.947118661908391	14.225982633619603
9.947118661908391	14.225982633619603
9.946157929908559	14.252223606587776
9.945635013443090	14.266434664969974
9.945635013443090	14.266434664969974
9.944618286220910	14.294011032036620
9.944618286220910	14.294011032036620
9.943629508890933	14.320657783474456
9.943160682742548	14.333282652310672
9.942702855881144	14.345597883039225
9.942702855881144	14.345597883039225
9.941835522998565	14.368928546807380
9.941412776473600	14.380288892290638
9.941412776473600	14.380288892290638
9.940608437298835	14.401898405414673
9.940215992569787	14.412437208561279
9.939832778935054	14.422726055137906
9.939832778935054	14.422726055137906
9.939100391379327	14.442389821018207
9.938744902777310	14.451928956374156
9.938744902777310	14.451928956374156
9.938046589609895	14.470664450364907
9.938046589609895	14.470664450364907
9.937379365766425	14.488562755788344
9.937056936371127	14.497209338255534
9.937056936371127	14.497209338255534
9.936447844727246	14.513543336351493
9.936447844727246	14.513543336351493
9.936276735707940	14.529123839552909
9.936195040062792	14.536562718379633
9.936226951543718	14.543855768597282
9.936332128941224	14.550972981450034
9.936332128941224	14.550972981450034
9.936538695048270	14.564951031742922
9.936653661698980	14.571686941298893
9.936778467702313	14.578304037124962
9.936778467702313	14.578304037124962
9.937028918368354	14.591312228503725
9.937028918368354	14.591312228503725
9.937028918368354	14.591312228503725
9.937384541095474	14.609561752786698
9.937384541095474	14.609561752786698
9.937621092775061	14.621536848022323
9.937736126698177	14.627348677473838
9.937848611131640	14.633028641235084
9.937848611131640	14.633028641235084
