0.625241458628060	2.058986982124114
0.651137946238852	2.091179328158122
0.651137946238852	2.091179328158122
0.707881404137774	2.152286743688833
0.737711571700441	2.181953829644064
0.768884716085525	2.210504887864954
0.800669435340460	2.237276824455245
0.832091780192798	2.263743536876323
0.832091780192798	2.263743536876323
0.899638285521650	2.307611148280713
0.932816908411334	2.329158775782261
0.966098369328053	2.349259045898154
0.966098369328053	2.349259045898154
1.029266912793795	2.386867483188089
1.060494443070626	2.405132558484631
1.060494443070626	2.405132558484631
1.121602146455270	2.440874635863941
1.151677525834912	2.458402338758879
1.181086561349111	2.475541701505156
1.209930077155783	2.492345042197130
1.209930077155783	2.492345042197130
1.265207525775861	2.524541431455948
1.292280492931398	2.540307604844233
1.320664414002174	2.556836967273547
1.349864156045774	2.573841422643812
1.349864156045774	2.573841422643812
1.411801027541177	2.609888324014555
1.444452155990048	2.628894143027909
1.444452155990048	2.628894143027909
1.511504125774978	2.667924267337910
1.545807510348998	2.687907824920282
1.581014318659158	2.708417675184166
1.581014318659158	2.708417675184166
1.656231527430311	2.752252614577660
1.694668692769614	2.774662061326749
1.694668692769614	2.774662061326749
1.772270597456322	2.819921475171529
1.811234520439270	2.842646230735467
1.849419913696250	2.864917304943317
1.849419913696250	2.864917304943317
1.924697719767116	2.908821988441686
1.961464074262628	2.930268736656948
1.997222546553574	2.951127561588311
2.031844168024091	2.969703782456913
2.031844168024091	2.969703782456913
2.099533227072966	3.006022327281584
2.133893735995090	3.020723599809986
2.168087845441683	3.033956672211501
2.201681442355025	3.046957347104816
2.234563980187359	3.057022523811419
2.234563980187359	3.057022523811419
2.297781093294934	3.076372958913278
2.297781093294934	3.076372958913278
2.360233732344373	3.093213713986235
2.390921996099252	3.101304517785290
2.420912648280622	3.109148854909890
2.420912648280622	3.109148854909890
2.487523484644369	3.126571545601272
2.487523484644369	3.126571545601272
2.556295254803171	3.144521208229497
2.591579682302868	3.153730562128446
2.627862005684397	3.163206028826940
2.627862005684397	3.163206028826940
2.704095005506406	3.183114986793711
2.743212738147459	3.193348481036865
2.783278009838500	3.203828519847734
2.824195174058632	3.214539420718079
2.824195174058632	3.214539420718079
2.910932106764524	3.237245113863721
2.910932106764524	3.237245113863721
2.998110786458836	3.260095916634825
3.041793039359208	3.271545671886039
3.085551158987031	3.283013006626242
3.129304681350469	3.294479136598735
3.129304681350469	3.294479136598735
3.214528016376892	3.316816062297554
3.256209725031395	3.328370092177641
3.295640446961535	3.340265633852836
3.295640446961535	3.340265633852836
3.371232950426879	3.368142032211164
3.407939317329297	3.383057327730126
3.443354186261675	3.397447834894617
3.477027119659982	3.414076496295850
3.509945573958901	3.430332574253591
3.509945573958901	3.430332574253591
3.570672820338093	3.466229991633405
3.600452165895235	3.483833318978224
3.628388772982714	3.502982879077143
3.655736551422424	3.521728817879350
3.682389455638538	3.540386177255794
3.682389455638538	3.540386177255794
3.738722788397071	3.579820200115989
3.738722788397071	3.579820200115989
3.796288036162236	3.620569530467484
3.825933806844665	3.641560463976615
3.856421882754777	3.663173653334053
3.888316929021877	3.685784252853928
3.888316929021877	3.685784252853928
3.953946729441942	3.732334744259203
3.987569226257935	3.756182809300375
4.020765228063492	3.779739266805354
4.054020246258365	3.803346870029688
4.054020246258365	3.803346870029688
4.120480729950959	3.851863360462202
4.152744458966811	3.877961176245921
4.184470078364916	3.905420972409696
4.216305463176433	3.932975774941679
4.246210122062207	3.963186802226502
4.276183992408922	3.993467750032503
4.303880186935593	4.026474399732086
4.303880186935593	4.026474399732086
4.359582007947040	4.092856461425914
4.382402374761545	4.128413066908688
4.403321074052851	4.164291388056713
4.421976555660447	4.199435160041530
4.421976555660447	4.199435160041530
4.421976555660447	4.199435160041530
4.462993924544834	4.305814580124586
4.476457531792993	4.340732732366923
4.486215804610732	4.375972692334173
4.495798414227275	4.410578281414945
4.495798414227275	4.410578281414945
4.513416898153833	4.477152204060213
4.521728294165235	4.509904582872506
4.529801159946430	4.542015616645832
4.537701822381607	4.573441685796956
4.545309940242978	4.603988823185047
4.545309940242978	4.603988823185047
4.560952365750392	4.666794280430132
4.560952365750392	4.666794280430132
4.573294000683448	4.732059009420992
4.578580573638465	4.765799925767991
4.582804988271335	4.800512054023733
4.585880905551633	4.836994053881825
4.589022036808028	4.874249525862180
4.589022036808028	4.874249525862180
4.586150184798464	4.950650851557816
4.584689838344713	4.989501183911271
4.579789756168132	5.028843238930343
4.574771712879969	5.069132386748011
4.574771712879969	5.069132386748011
4.553727800553475	5.149284675262917
4.553727800553475	5.149284675262917
4.525394932744687	5.228037566630213
4.509483073688218	5.266789489585882
4.489970028517014	5.304451311759389
4.470214071145781	5.342581974956991
4.470214071145781	5.342581974956991
4.423984722253203	5.415337569138453
4.399144752248764	5.450888432326391
4.372712039323343	5.485405944310481
4.344702634227786	5.518860298279736
4.344702634227786	5.518860298279736
4.289976485944186	5.584225054503850
4.259112011903211	5.612604824705455
4.228949464917197	5.640339175565339
4.197235414138614	5.665060919154356
4.165356252122399	5.687877409320457
4.132385189702869	5.707704844417205
4.100874877864544	5.726653844449507
4.100874877864544	5.726653844449507
4.036227626934298	5.758962851769057
4.003817287726990	5.772899171746450
3.972006232627823	5.786577801884962
3.972006232627823	5.786577801884962
3.909508584147694	5.812617124915941
3.879512030781629	5.825115034227894
3.849865935104261	5.837043395288272
3.821048271011747	5.848638429789716
3.792673034320787	5.859967583098208
3.792673034320787	5.859967583098208
3.735846912232842	5.882616414342087
3.706386388797577	5.894358310482898
3.706386388797577	5.894358310482898
3.643816134911245	5.919248938335897
3.643816134911245	5.919248938335897
3.579297278667785	5.944935634348594
3.546074962989411	5.958152941580582
3.511927223877428	5.971730144884376
3.511927223877428	5.971730144884376
3.440090288321163	6.000292641381447
3.404282085001284	6.014522103278503
3.368223341322160	6.028843205639910
3.332122042418982	6.043181209247934
3.332122042418982	6.043181209247934
3.258796688564134	6.075203955002786
3.222538552164069	6.093773571550325
3.187661956794380	6.113329032584998
3.154377856576510	6.133767036123028
3.154377856576510	6.133767036123028
3.092222510911030	6.175075506331559
3.063323926966895	6.195879933427266
3.063323926966895	6.195879933427266
3.011716596588703	6.242711257908616
2.986530660346386	6.265566358993809
2.963603891389236	6.289693065062506
2.942121300396918	6.313995684643963
2.942121300396918	6.313995684643963
2.905315550773512	6.363653110696489
2.887290546296950	6.387972010217615
2.870021371280292	6.412042375411575
2.853209046629503	6.435475966982311
2.836834610955294	6.458463971828932
2.836834610955294	6.458463971828932
2.836834610955294	6.458463971828932
2.791536761724726	6.522566101825396
2.776841539043867	6.543361682423948
2.776841539043867	6.543361682423948
2.750646760027608	6.580480061739831
2.750646760027608	6.580480061739831
2.725794756512494	6.616586120757961
2.714066628896436	6.634237369984557
2.703423568440781	6.651677662426138
2.690851598062313	6.672278770620623
2.690851598062313	6.672278770620623
2.667538919631149	6.714629771768414
2.655764324358833	6.737621191847734
2.644177006975990	6.762113659712352
2.644177006975990	6.762113659712352
2.619058697068163	6.815207001156673
2.608007050100495	6.843542683830018
2.598488560436833	6.874637403471618
2.598488560436833	6.874637403471618
2.578890148588395	6.938660913858385
2.572787077117537	6.972582386523186
2.567976874673016	7.007502303692844
2.567976874673016	7.007502303692844
2.560961843608826	7.081227027915230
2.560609442697007	7.119719173254543
2.560609442697007	7.119719173254543
2.566770575859590	7.198112694601728
2.569801888464186	7.236682753567756
2.576186091371413	7.274470873565607
2.582305271212028	7.310690321077807
2.582305271212028	7.310690321077807
2.597225130888351	7.381309882366277
2.604553800298913	7.415998373399703
2.611938465912852	7.449908845669794
2.611938465912852	7.449908845669794
2.626029340664301	7.513801004134259
2.626029340664301	7.513801004134259
2.640718109218524	7.580404188441021
2.648325715608921	7.614827980268517
2.656117364615992	7.650084549765971
2.664333004330083	7.687295668742847
2.664333004330083	7.687295668742847
2.681169187220932	7.763551837035287
2.689781220016389	7.802663810293604
2.698614868789454	7.842811691222079
2.707337548516624	7.882455231061636
2.707337548516624	7.882455231061636
2.724783902757199	7.961732950622779
2.734973233780976	8.001486348485361
2.747716868832204	8.040927123651290
2.760645062615850	8.080939096865572
2.760645062615850	8.080939096865572
2.792963424702669	8.159660621216478
2.810633577886026	8.198155852476933
2.829598154825979	8.235335876733949
2.849831103238651	8.271176692038477
2.849831103238651	8.271176692038477
2.888736799240401	8.340094569762096
2.910199654418895	8.372526852060304
2.931282458481488	8.404384843334501
2.952341713584091	8.435501541480566
2.972991623407024	8.466013399928219
2.993040791742144	8.495325315470707
2.993040791742144	8.495325315470707
3.032260312576720	8.552664316425977
3.051520506988721	8.580805988512516
3.070397897800683	8.608378599587091
3.070397897800683	8.608378599587091
3.110967718246341	8.667624195666713
3.131774158861089	8.698018569685665
3.153177189167024	8.729280950986430
3.175074276361136	8.761277983387339
3.197513697300575	8.794067498837135
3.221065711894070	8.828495108261970
3.221065711894070	8.828495108261970
3.269216800421492	8.898880886201349
3.293920665385155	8.934992235015125
3.318985124921662	8.971656373067360
3.344284708887061	9.008669445539828
3.369739888562406	9.045917989458303
3.395245784000636	9.083236042646856
3.395245784000636	9.083236042646856
3.446320382154576	9.157967049183872
3.471812009737611	9.195265727125602
3.497366900847326	9.232659999153670
3.522890055259861	9.270007831121301
3.548411278169265	9.307360225157254
3.548411278169265	9.307360225157254
3.599410639796317	9.382001955995854
3.624942155313676	9.419373258250378
3.650468351189644	9.456736773974320
3.675959117740318	9.494052279718622
3.675959117740318	9.494052279718622
3.727008127013881	9.568782068444342
3.752484427891261	9.606080232738016
3.778023875085336	9.643470845370478
3.803503934864335	9.680778304345070
3.828455143068073	9.717315191041511
3.828455143068073	9.717315191041511
3.876881526189793	9.788227559644636
3.876881526189793	9.788227559644636
3.923765308311229	9.856890393711451
3.946868672633222	9.890727270710503
3.946868672633222	9.890727270710503
3.991475532916489	9.956060552461214
4.013386840670839	9.988155333863627
4.034896968044754	10.019662482763344
4.056061526852590	10.050665838284425
4.076806928147730	10.081055181980197
4.097179400330503	10.110900479668219
4.117137814530391	10.140139190013850
4.136379400557063	10.168332020528302
4.155187633438672	10.195889900693302
4.155187633438672	10.195889900693302
4.192064688792760	10.249924310234636
4.210127941003983	10.276392639542452
4.227800490598376	10.302289445547498
4.244709929339427	10.327068012578376
4.244709929339427	10.327068012578376
4.277709884989767	10.375430595593496
4.293856557640467	10.399094106077014
4.309410235843480	10.421890288010683
4.309410235843480	10.421890288010683
4.338235493160436	10.464139494781000
4.352779325513746	10.484144344749083
4.367302126968115	10.503250020205288
4.367302126968115	10.503250020205288
4.397040232389801	10.538819605740185
4.410992373982005	10.555507686124653
4.425267899407062	10.571048940342520
4.439075887236012	10.586081203092741
4.452951005570675	10.600286336667759
4.452951005570675	10.600286336667759
4.482060376486994	10.630088064637029
4.498606651737334	10.646714839651841
4.516239001611120	10.664304116457604
4.516239001611120	10.664304116457604
4.553303106265931	10.701277679312122
4.572723464417451	10.720625231430457
4.572723464417451	10.720625231430457
4.616511169554285	10.764248778466373
4.639230780374673	10.786861667086033
4.639230780374673	10.786861667086033
4.686029533902520	10.833445046944661
4.710118057377753	10.857422712046629
4.734995490427752	10.882191488349978
4.761230024125092	10.908311437914955
4.761230024125092	10.908311437914955
4.815177726302181	10.962039937304949
4.842837693580101	10.989587515330433
4.871183781467101	11.017827688601688
4.900256717140278	11.046791993806254
4.930682833343938	11.077114568271750
4.930682833343938	11.077114568271750
4.994024463974732	11.140240643867855
4.994024463974732	11.140240643867855
5.057700993347773	11.203743152463089
5.089627448712500	11.235587888431855
5.121624476970333	11.267500764777791
5.153709357331623	11.299502180910824
5.153709357331623	11.299502180910824
5.217727121279806	11.363357773959756
5.249052293256598	11.394606352777314
5.280062306227681	11.425540543184260
5.310435111271669	11.455841568099636
5.310435111271669	11.455841568099636
5.369383275396256	11.514654871374653
5.398287108201747	11.543492578364253
5.426771898902977	11.571912201928715
5.454843257804861	11.599921399674376
5.454843257804861	11.599921399674376
5.508925449697609	11.653889630997579
5.535396131259925	11.680304534237283
5.535396131259925	11.680304534237283
5.585263424930547	11.730068448124133
5.610235867152067	11.753435179103654
5.635022154344169	11.775555631737426
5.659821413626509	11.796430989928121
5.659821413626509	11.796430989928121
5.708214872755540	11.837167319263759
5.732390622678836	11.855060118528156
5.755884480394869	11.872448240153876
5.780298456365296	11.887144389676658
5.804004910884458	11.901414642121024
5.828294504992785	11.913197390763782
5.828294504992785	11.913197390763782
5.881436877293884	11.938976463576246
5.909622436238074	11.950582681969127
5.939207924720086	11.961522473693654
5.969538360240075	11.972737723619462
6.001479569085706	11.981884958086955
6.034264070760644	11.991273692407246
6.068519072970902	11.999096605202578
6.068519072970902	11.999096605202578
6.140946895104442	12.014666083435127
6.178161548198536	12.022665947495820
6.217273544622526	12.030913165842776
6.257354637465421	12.039364729416176
6.257354637465421	12.039364729416176
6.339502494765485	12.056346367634383
6.381485262247540	12.065025062273675
6.424468416562253	12.073871360366370
6.468187596431910	12.082869138767263
6.468187596431910	12.082869138767263
6.556314059053729	12.100975682671351
6.556314059053729	12.100975682671351
6.644927657141699	12.119183703162777
6.644927657141699	12.119183703162777
6.733601247020540	12.137412558361873
6.777859407282226	12.146512028599169
6.821114623063193	12.155405293621470
6.821114623063193	12.155405293621470
6.905303815893649	12.172719011398179
6.905303815893649	12.172719011398179
6.992072654682418	12.190567197371085
7.035854575251981	12.199574001051348
7.079882366366723	12.208631385147052
7.124077981454125	12.217727220950463
7.168636609827202	12.226899471347588
7.212635702612380	12.235959503393712
7.212635702612380	12.235959503393712
7.301332136741390	12.254223346684965
7.345610750911682	12.263343339549667
7.389949289151255	12.272477969713847
7.433177886683087	12.281383929780366
7.433177886683087	12.281383929780366
7.516002568862871	12.298449543242056
7.516002568862871	12.298449543242056
7.597479621613905	12.315241008967313
7.637553079813410	12.323501237878347
7.676973662636163	12.331626891429412
7.715724945335685	12.339616049182425
7.715724945335685	12.339616049182425
7.790612399180730	12.355055220244932
7.826566541630989	12.362469704823072
7.826566541630989	12.362469704823072
7.897338521766801	12.377066979030197
7.932080020599207	12.384233314656177
7.966174628290569	12.391266841677043
7.999470757267974	12.398135647001707
8.032261980845044	12.404901495088458
8.063634915959854	12.411376428027481
8.094312334544302	12.417707816128395
8.094312334544302	12.417707816128395
8.154314842650891	12.430092594343318
8.185875404110064	12.436607411429415
8.218315028014940	12.443303686980641
8.218315028014940	12.443303686980641
8.289149316804208	12.457945820554912
8.325590919657085	12.465478652827990
8.325590919657085	12.465478652827990
8.400267343883387	12.480920965298019
8.438651699414446	12.488861851646176
8.476733520960195	12.496746638957370
8.514944389025288	12.505180745171394
8.553707702115998	12.513736789992400
8.592223874525876	12.525647200932383
8.592223874525876	12.525647200932383
8.668165392302818	12.549130704809770
8.704318290573577	12.563274213289636
8.739680251664957	12.577108296322619
8.773091685818180	12.593100296878148
8.805787429814856	12.608749740531493
8.805787429814856	12.608749740531493
8.866991508986697	12.640907670290590
8.895603914142036	12.658769844564548
8.923612431941903	12.676255023576250
8.949602623378805	12.695217069935893
8.949602623378805	12.695217069935893
8.999160512226990	12.731373748046817
9.021865784110641	12.751128069346096
9.043997211972856	12.770383127776681
9.064806326490896	12.789073231612276
9.064806326490896	12.789073231612276
9.105160850739212	12.825810377422254
9.124813062396154	12.843726479534766
9.143946658129016	12.861169781129190
9.162589996912731	12.878181378760262
9.182375579948539	12.896244847655026
9.182375579948539	12.896244847655026
9.227171948179054	12.937142192083334
9.227171948179054	12.937142192083334
9.273660668714104	12.979598114909013
9.297567454434111	13.001419928278219
9.322254846914127	13.023954269681564
9.347735150302023	13.047227526541253
9.373455743660100	13.070714654919971
9.373455743660100	13.070714654919971
9.426203843005661	13.118882337671872
9.452301116502575	13.144333369930640
9.478156452702391	13.170975810762148
9.503053174256348	13.198335587383280
9.503053174256348	13.198335587383280
9.548567593540087	13.252184189566087
9.548567593540087	13.252184189566087
9.588136664274405	13.306340808228867
9.604544495351959	13.334709490773859
9.620564951923921	13.362408413597212
9.636174312421549	13.389396562767844
9.649223523277149	13.416012313467229
9.649223523277149	13.416012313467229
9.674799753461667	13.468178729808727
9.685752402557592	13.494286757342156
9.696458612813728	13.519807344160728
9.706695854560296	13.544816167101231
9.706695854560296	13.544816167101231
9.727652102144827	13.596286538775855
9.738583873954212	13.623279936305636
9.749888047457111	13.651192890804685
9.761620394061930	13.680257672842346
9.761620394061930	13.680257672842346
9.786516056044052	13.741932205104831
9.799089409472522	13.773179450682173
9.811888482527618	13.804987653735566
9.824498478721024	13.837457308820580
9.835813310422335	13.871204530321267
9.847347510663159	13.905606032759454
9.857919325201868	13.940764896079486
9.857919325201868	13.940764896079486
9.870890901894134	14.012043890599459
9.877216438928210	14.046802804668605
9.883429184601262	14.080941928638593
9.883429184601262	14.080941928638593
9.893554194226073	14.148064474896168
9.898415134484910	14.180289499806710
9.902796059772479	14.211906543294266
9.907041300149727	14.242857878216594
9.911163486117074	14.273085671567118
9.915195794214185	14.302654394776258
9.915195794214185	14.302654394776258
9.922852172258880	14.359132561589808
9.926595188344537	14.386743356881986
9.930215716609256	14.413529482916042
9.933762549853791	14.439770383514903
9.933762549853791	14.439770383514903
9.940670538639074	14.490914582586434
9.943824515634937	14.514278980432588
9.943824515634937	14.514278980432588
9.949986744589756	14.559935584687432
9.952943468919390	14.581845262406295
9.952943468919390	14.581845262406295
9.958182571326631	14.620673253154356
9.959872538766916	14.639565532003965
9.959872538766916	14.639565532003965
9.962471012541208	14.676221491734179
9.963061125475283	14.693872111735921
9.963634339407403	14.711017272791223
9.963634339407403	14.711017272791223
9.962985631240306	14.743116890329311
9.962670547392293	14.758707985873766
9.962365598682080	14.773797570779688
9.961731648907490	14.788494704846091
9.961731648907490	14.788494704846091
9.960405465645421	14.816135313564660
9.959728216370245	14.829194409931468
9.959728216370245	14.829194409931468
9.958374837080420	14.854621420849513
9.957715702457254	14.867005106181301
9.957068700089753	14.879050247035343
9.956438987799729	14.890773501248724
9.956438987799729	14.890773501248724
9.955237163819739	14.913072054519686
9.954652082292526	14.923927613919098
9.954079283184852	14.934536044765661
9.954079283184852	14.934536044765661
9.953042951106442	14.953724704327602
9.953042951106442	14.953724704327602
9.952034211808298	14.972397655176104
9.951340293363662	14.981491673077528
9.950670077998552	14.990275054720199
9.950670077998552	14.990275054720199
9.949074935033739	15.007209805522640
9.949074935033739	15.007209805522640
9.947285674893941	15.023147717881491
9.946266701684356	15.030991388450349
9.945272876468824	15.038641479267593
9.944169612109093	15.046148631703085
9.944169612109093	15.046148631703085
9.941865160900365	15.060483569839191
9.940739098549271	15.067488289261846
9.939630059156585	15.074387116637515
9.939630059156585	15.074387116637515
9.937510231043049	15.087478317112490
9.937510231043049	15.087478317112490
9.934753822591247	15.104331268432032
9.933143019989815	15.114179873347450
9.931292016020750	15.125492060868597
9.931292016020750	15.125492060868597
9.926536564907819	15.154526092205209
9.923905300820477	15.170572686850520
9.923905300820477	15.170572686850520
9.917671433884916	15.208574948459599
9.914312996548473	15.229014505721889
9.914312996548473	15.229014505721889
9.906691967899748	15.275396330320158
9.902649383994275	15.299935814035859
9.898381219920985	15.325806389779418
9.893919422489319	15.352850633258878
9.889100854314192	15.382039170772197
9.889100854314192	15.382039170772197
9.879558582000701	15.439770232474983
9.874917942345206	15.467831393035677
9.870376514039151	15.495292639400763
9.865956002862571	15.522017237947944
9.865956002862571	15.522017237947944
9.857330468994805	15.574159019137928
9.853250068290635	15.598825244318421
9.849267966501127	15.622888571023957
9.845398521567045	15.646268577533919
9.841644412698820	15.668949146672395
9.841644412698820	15.668949146672395
9.834563524833090	15.711723893237970
9.831118829519305	15.732532861242664
9.831118829519305	15.732532861242664
9.823281324037273	15.779863059473744
9.823281324037273	15.779863059473744
9.814607446380549	15.832225029297348
9.810055945561363	15.859701269795348
9.805303931226444	15.888347925609885
9.800374191767625	15.918051162863073
9.800374191767625	15.918051162863073
9.790127714731092	15.979756259330946
9.784666056004477	16.012631199103723
9.779031689413314	16.046545705962163
9.773299685203519	16.080998990688382
9.767713942890229	16.114537830731972
9.762365285452541	16.146653126459768
9.762365285452541	16.146653126459768
9.751843063183003	16.209800635878572
9.746690262369968	16.240718495119800
9.741659130402873	16.270906316389588
9.741659130402873	16.270906316389588
9.732268337435739	16.327236899725143
9.732268337435739	16.327236899725143
9.723097766809236	16.382227152735538
9.718623353425265	16.409057448698427
9.714265603499182	16.435182269185525
9.710010175524268	16.460693667000033
9.705984272226658	16.484818606767202
9.705984272226658	16.484818606767202
9.698162498508935	16.531690030610029
9.694354234971454	16.554508309592585
9.690660749684580	16.576636468151460
9.687070653224492	16.598140624193835
9.687070653224492	16.598140624193835
9.680323967212821	16.638552292898780
9.677043835187909	16.658195747951069
9.673860939832489	16.677253079526018
9.670778318636911	16.695710027582461
9.667791245688077	16.713593186444811
9.664977302216231	16.730439845029551
9.664977302216231	16.730439845029551
9.659519453633116	16.763106178695939
9.656865182068584	16.778991179566198
9.654292100314704	16.794389022657331
9.651796109079191	16.809325540450949
9.651796109079191	16.809325540450949
9.647085993146895	16.837507487763876
9.644792011933651	16.851230056996201
9.642567019004975	16.864539939103736
9.642567019004975	16.864539939103736
9.638352827389648	16.889747535483497
9.636328500740360	16.901854734818059
9.636328500740360	16.901854734818059
9.632726659233299	16.924503263176021
9.632726659233299	16.924503263176021
9.629240488092641	16.946424451486251
9.627786919003887	16.956810963233156
9.626580006461257	16.966994361108046
9.625512634560707	16.976895052735735
9.624573679284341	16.986559815186634
9.624573679284341	16.986559815186634
9.622976989224149	17.004958593215274
9.622377080584855	17.013959360793312
9.621878422061510	17.022721474905751
9.621418872900929	17.031326375023188
9.620971547213101	17.039702394813670
9.620971547213101	17.039702394813670
9.620179196005635	17.055816712364660
9.619790829528462	17.063715054261994
9.619422544654132	17.071474066443173
9.619064756997920	17.079055066054700
9.619064756997920	17.079055066054700
9.618393318709916	17.093281865979606
9.618393318709916	17.093281865979606
9.617886285855334	17.106885572884099
9.617678096606515	17.113575682942809
9.617516522299084	17.120120405706615
9.617361220551713	17.126411052390818
9.617361220551713	17.126411052390818
9.617190387458477	17.138793327303006
9.617111987758737	17.144878361328377
9.617038516928071	17.150868642699862
9.616968207818751	17.156763990763743
9.616900128110156	17.162567805949539
9.616835344815172	17.168201640136147
9.616835344815172	17.168201640136147
9.616707990274815	17.179276939153389
9.616707990274815	17.179276939153389
9.616589548060196	17.189589605449438
9.616589548060196	17.189589605449438
9.616438141307810	17.199794994584256
9.616363908447873	17.204798570780973
9.616266526020498	17.209745232007855
9.616170663019426	17.214614712090359
9.616170663019426	17.214614712090359
9.615969190474813	17.224102004783749
9.615867249821708	17.228790826766467
9.615766933355523	17.233404943289695
9.615666773107881	17.237975355071963
9.615523846414121	17.244497242352956
9.615315300038924	17.253986653266161
9.615315300038924	17.253986653266161
9.614821973078618	17.276399008339990
9.614540944180947	17.289194010858832
9.614223734422174	17.303526759255703
9.613871827115876	17.319427275367499
9.613871827115876	17.319427275367499
9.613060038317990	17.355792649182227
9.612658396477430	17.373784835954950
9.612266197052046	17.391125935645498
9.611885650806000	17.407951789949237
9.611885650806000	17.407951789949237
9.611188875250637	17.438714060623195
9.611188875250637	17.438714060623195
9.610510376289303	17.468613151416928
9.610181166839318	17.483111756745835
9.610181166839318	17.483111756745835
9.609558079811071	17.510538766402416
9.609255189001878	17.523851722627434
